Time,Temperature,Humidity
20260722T065108Z,25.6,86.0
20260722T065122Z,25.6,86.3
20260722T065138Z,25.7,86.5
20260722T065152Z,25.7,87.0
20260722T065208Z,25.7,87.1
20260722T065222Z,25.7,87.2
20260722T065238Z,25.8,87.8
20260722T065252Z,25.8,87.8
20260722T065308Z,25.8,87.9
20260722T065322Z,25.9,88.1
20260722T065338Z,25.9,88.4
20260722T065352Z,25.9,88.4
20260722T065407Z,25.9,88.6
20260722T065423Z,26.0,88.9
20260722T065437Z,26.0,88.9
20260722T065453Z,26.0,88.9
20260722T065508Z,26.1,89.4
20260722T065522Z,26.1,89.5
20260722T065538Z,26.1,89.6
20260722T065552Z,26.1,89.6
20260722T065608Z,26.2,89.9
20260722T065622Z,26.2,90.0
20260722T065638Z,26.2,90.0
20260722T065652Z,26.2,90.2
20260722T065708Z,26.3,90.2
20260722T065722Z,26.3,90.4
20260722T065737Z,26.3,90.4
20260722T065753Z,26.3,90.6
20260722T065807Z,26.4,90.6
20260722T065823Z,26.4,89.8
20260722T065838Z,26.4,89.6
20260722T065853Z,26.4,88.0
20260722T065907Z,26.4,87.5
20260722T065923Z,26.3,86.8
20260722T065937Z,26.3,86.3
20260722T065952Z,26.2,84.9
20260722T070007Z,26.2,84.6
20260722T070022Z,26.1,83.6
20260722T070037Z,26.0,82.8
20260722T070052Z,26.0,82.5
20260722T070108Z,25.9,81.8
20260722T070122Z,25.8,80.7
20260722T070138Z,25.8,80.7
20260722T070152Z,25.7,80.0
20260722T070208Z,25.6,79.5
20260722T070222Z,25.6,78.6
20260722T070238Z,25.6,78.1
20260722T070252Z,25.5,77.0
20260722T070308Z,25.5,75.9
20260722T070322Z,25.4,75.5
20260722T070338Z,25.3,75.5
20260722T070352Z,25.3,75.1
20260722T070408Z,25.2,76.3
20260722T070422Z,25.2,78.3
20260722T070438Z,25.2,79.1
20260722T070452Z,25.2,81.1
20260722T070509Z,25.2,81.8
20260722T070523Z,25.2,82.0
20260722T070538Z,25.3,82.3
20260722T070553Z,25.3,82.7
20260722T070607Z,25.3,82.8
20260722T070622Z,25.3,83.2
20260722T070637Z,25.3,83.6
20260722T070652Z,25.4,84.2
20260722T070709Z,25.4,84.5
20260722T070723Z,25.4,84.6
20260722T070738Z,25.5,85.3
20260722T070752Z,25.5,85.5
20260722T070808Z,25.5,85.8
20260722T070822Z,25.6,85.8
20260722T070838Z,25.6,86.3
20260722T070853Z,25.6,86.7
20260722T070908Z,25.7,87.0
20260722T070922Z,25.7,87.1
20260722T070938Z,25.7,87.1
20260722T070952Z,25.7,87.7
20260722T071009Z,25.8,87.7
20260722T071023Z,25.8,87.8
20260722T071038Z,25.8,88.3
20260722T071052Z,25.9,88.4
20260722T071108Z,25.9,88.4
20260722T071122Z,25.9,88.7
20260722T071138Z,25.9,89.0
20260722T071152Z,26.0,89.3
20260722T071208Z,26.0,89.2
20260722T071222Z,26.0,89.4
20260722T071238Z,26.1,89.6
20260722T071252Z,26.1,89.7
20260722T071307Z,26.1,89.7
20260722T071323Z,26.2,89.9
20260722T071338Z,26.2,90.1
20260722T071352Z,26.2,90.0
20260722T071408Z,26.2,90.3
20260722T071422Z,26.2,90.4
20260722T071438Z,26.3,90.5
20260722T071452Z,26.3,90.4
20260722T071507Z,26.3,90.6
20260722T071523Z,26.3,90.7
20260722T071537Z,26.4,90.9
20260722T071553Z,26.4,90.8
20260722T071607Z,26.4,90.9
20260722T071623Z,26.4,90.2
20260722T071637Z,26.4,89.1
20260722T071653Z,26.4,88.3
20260722T071707Z,26.4,87.7
20260722T071723Z,26.4,86.9
20260722T071737Z,26.3,86.5
20260722T071753Z,26.3,84.9
20260722T071807Z,26.2,84.8
20260722T071823Z,26.1,83.5
20260722T071837Z,26.0,82.9
20260722T071853Z,26.0,82.4
20260722T071907Z,25.9,81.4
20260722T071922Z,25.8,81.4
20260722T071938Z,25.8,80.6
20260722T071953Z,25.7,79.8
20260722T072007Z,25.6,79.2
20260722T072023Z,25.6,79.1
20260722T072038Z,25.6,78.4
20260722T072053Z,25.5,77.7
20260722T072108Z,25.5,77.0
20260722T072123Z,25.4,76.0
20260722T072138Z,25.4,75.0
20260722T072152Z,25.4,75.0
20260722T072208Z,25.3,76.9
20260722T072222Z,25.3,78.6
20260722T072238Z,25.3,79.9
20260722T072252Z,25.3,80.9
20260722T072307Z,25.3,81.5
20260722T072323Z,25.3,81.6
20260722T072337Z,25.3,82.1
20260722T072353Z,25.3,82.4
20260722T072407Z,25.3,83.0
20260722T072423Z,25.3,83.3
20260722T072437Z,25.3,83.6
20260722T072453Z,25.3,84.0
20260722T072507Z,25.4,84.4
20260722T072522Z,25.4,84.6
20260722T072537Z,25.4,85.2
20260722T072553Z,25.5,85.2
20260722T072607Z,25.5,85.5
20260722T072623Z,25.5,85.9
20260722T072637Z,25.5,86.1
20260722T072653Z,25.6,86.3
20260722T072707Z,25.6,86.6
20260722T072723Z,25.7,86.9
20260722T072737Z,25.7,87.2
20260722T072752Z,25.7,87.5
20260722T072808Z,25.8,87.5
20260722T072823Z,25.8,87.8
20260722T072838Z,25.8,88.1
20260722T072852Z,25.8,88.3
20260722T072907Z,25.9,88.5
20260722T072923Z,25.9,88.7
20260722T072937Z,25.9,88.8
20260722T072953Z,25.9,89.1
20260722T073007Z,26.0,89.3
20260722T073023Z,26.0,89.5
20260722T073038Z,26.0,89.6
20260722T073052Z,26.1,89.6
20260722T073108Z,26.1,89.8
20260722T073122Z,26.1,89.9
20260722T073138Z,26.2,90.0
20260722T073153Z,26.2,90.1
20260722T073207Z,26.2,90.1
20260722T073223Z,26.2,90.3
20260722T073238Z,26.2,90.4
20260722T073252Z,26.3,90.5
20260722T073307Z,26.3,90.4
20260722T073323Z,26.3,90.6
20260722T073337Z,26.4,90.7
20260722T073353Z,26.4,90.7
20260722T073408Z,26.4,90.4
20260722T073423Z,26.4,88.8
20260722T073438Z,26.4,88.1
20260722T073453Z,26.3,87.0
20260722T073507Z,26.3,86.2
20260722T073523Z,26.2,86.0
20260722T073537Z,26.2,84.7
20260722T073553Z,26.1,83.7
20260722T073607Z,26.0,83.3
20260722T073623Z,26.0,83.1
20260722T073637Z,25.9,82.2
20260722T073653Z,25.8,81.0
20260722T073707Z,25.8,80.8
20260722T073722Z,25.7,80.4
20260722T073738Z,25.7,79.3
20260722T073752Z,25.6,78.6
20260722T073808Z,25.5,78.2
20260722T073822Z,25.5,77.9
20260722T073837Z,25.4,77.0
20260722T073853Z,25.4,76.7
20260722T073908Z,25.4,75.8
20260722T073922Z,25.4,75.3
20260722T073938Z,25.3,76.3
20260722T073953Z,25.3,77.5
20260722T074008Z,25.3,79.9
20260722T074023Z,25.3,81.2
20260722T074038Z,25.3,81.6
20260722T074053Z,25.3,82.0
20260722T074108Z,25.3,82.5
20260722T074123Z,25.4,82.9
20260722T074138Z,25.4,83.2
20260722T074153Z,25.4,83.9
20260722T074208Z,25.4,84.1
20260722T074223Z,25.4,84.4
20260722T074238Z,25.5,85.0
20260722T074252Z,25.5,85.2
20260722T074308Z,25.5,85.5
20260722T074322Z,25.6,86.1
20260722T074338Z,25.6,86.4
20260722T074352Z,25.6,86.6
20260722T074408Z,25.7,86.8
20260722T074423Z,25.7,87.0
20260722T074438Z,25.7,87.2
20260722T074453Z,25.8,87.5
20260722T074508Z,25.8,87.9
20260722T074523Z,25.8,88.0
20260722T074538Z,25.9,88.2
20260722T074553Z,25.9,88.5
20260722T074608Z,26.0,88.7
20260722T074623Z,26.0,88.8
20260722T074638Z,26.0,89.1
20260722T074653Z,26.1,89.2
20260722T074708Z,26.1,89.3
20260722T074723Z,26.1,89.7
20260722T074738Z,26.1,89.8
20260722T074753Z,26.2,89.8
20260722T074808Z,26.2,90.1
20260722T074823Z,26.3,90.3
20260722T074838Z,26.3,90.3
20260722T074853Z,26.3,90.4
20260722T074908Z,26.3,90.6
20260722T074923Z,26.4,90.8
20260722T074938Z,26.4,90.8
20260722T074953Z,26.4,90.8
20260722T075008Z,26.4,90.3
20260722T075023Z,26.4,89.0
20260722T075038Z,26.4,88.3
20260722T075053Z,26.4,87.9
20260722T075108Z,26.4,87.0
20260722T075123Z,26.3,85.9
20260722T075138Z,26.3,85.4
20260722T075153Z,26.2,84.2
20260722T075208Z,26.1,83.3
20260722T075223Z,26.1,82.7
20260722T075238Z,26.0,82.8
20260722T075253Z,25.9,81.1
20260722T075308Z,25.9,80.9
20260722T075323Z,25.8,80.3
20260722T075338Z,25.7,79.3
20260722T075353Z,25.6,79.5
20260722T075408Z,25.5,78.7
20260722T075423Z,25.5,79.0
20260722T075438Z,25.4,77.5
20260722T075453Z,25.4,77.2
20260722T075508Z,25.4,76.1
20260722T075523Z,25.3,76.4
20260722T075538Z,25.3,76.2
20260722T075553Z,25.3,76.0
20260722T075608Z,25.2,77.9
20260722T075623Z,25.2,79.6
20260722T075638Z,25.2,80.4
20260722T075653Z,25.2,81.0
20260722T075708Z,25.2,81.2
20260722T075723Z,25.2,81.7
20260722T075738Z,25.2,81.9
20260722T075753Z,25.2,82.5
20260722T075808Z,25.3,82.6
20260722T075823Z,25.3,83.1
20260722T075838Z,25.3,83.4
20260722T075853Z,25.4,83.8
20260722T075908Z,25.4,84.3
20260722T075923Z,25.5,84.6
20260722T075938Z,25.5,85.0
20260722T075953Z,25.5,85.2
20260722T080008Z,25.6,85.6
20260722T080023Z,25.6,85.8
20260722T080038Z,25.7,86.0
20260722T080053Z,25.7,86.1
20260722T080108Z,25.7,86.4
20260722T080123Z,25.8,86.7
20260722T080138Z,25.8,86.8
20260722T080153Z,25.9,87.1
20260722T080208Z,25.9,87.2
20260722T080223Z,25.9,87.5
20260722T080238Z,26.0,87.8
20260722T080253Z,26.0,87.8
20260722T080308Z,26.0,88.0
20260722T080323Z,26.1,88.4
20260722T080338Z,26.1,88.5
20260722T080353Z,26.1,88.7
20260722T080408Z,26.1,88.8
20260722T080423Z,26.2,89.0
20260722T080438Z,26.2,89.2
20260722T080453Z,26.3,89.3
20260722T080508Z,26.3,89.4
20260722T080523Z,26.3,89.6
20260722T080538Z,26.3,89.6
20260722T080553Z,26.4,89.8
20260722T080608Z,26.4,89.8
20260722T080623Z,26.4,90.1
20260722T080638Z,26.4,90.0
20260722T080653Z,26.5,90.0
20260722T080708Z,26.5,89.7
20260722T080723Z,26.5,87.7
20260722T080738Z,26.5,87.4
20260722T080753Z,26.4,86.4
20260722T080808Z,26.4,85.5
20260722T080823Z,26.3,84.3
20260722T080838Z,26.2,84.5
20260722T080853Z,26.2,83.6
20260722T080908Z,26.1,82.9
20260722T080923Z,26.0,82.2
20260722T080938Z,25.9,81.3
20260722T080953Z,25.9,81.1
20260722T081008Z,25.8,80.9
20260722T081023Z,25.7,80.1
20260722T081038Z,25.7,79.4
20260722T081053Z,25.6,78.6
20260722T081108Z,25.6,77.9
20260722T081123Z,25.5,77.4
20260722T081138Z,25.5,77.3
20260722T081153Z,25.4,76.7
20260722T081208Z,25.4,76.3
20260722T081223Z,25.3,75.2
20260722T081238Z,25.3,75.7
20260722T081253Z,25.3,77.5
20260722T081308Z,25.2,79.1
20260722T081323Z,25.2,80.6
20260722T081338Z,25.2,80.9
20260722T081353Z,25.2,81.5
20260722T081408Z,25.2,81.8
20260722T081423Z,25.2,82.0
20260722T081438Z,25.2,82.5
20260722T081453Z,25.2,82.7
20260722T081508Z,25.3,83.1
20260722T081523Z,25.3,83.2
20260722T081538Z,25.3,84.0
20260722T081553Z,25.4,84.0
20260722T081608Z,25.4,84.4
20260722T081623Z,25.5,85.0
20260722T081638Z,25.5,85.2
20260722T081653Z,25.6,85.6
20260722T081708Z,25.6,85.7
20260722T081723Z,25.6,85.6
20260722T081738Z,25.7,86.3
20260722T081753Z,25.7,86.4
20260722T081808Z,25.8,86.6
20260722T081823Z,25.8,86.9
20260722T081838Z,25.8,87.1
20260722T081853Z,25.9,87.4
20260722T081908Z,25.9,87.5
20260722T081923Z,25.9,87.7
20260722T081938Z,26.0,87.9
20260722T081953Z,26.0,88.1
20260722T082008Z,26.0,88.5
20260722T082023Z,26.1,88.6
20260722T082038Z,26.1,88.7
20260722T082053Z,26.1,89.0
20260722T082108Z,26.2,89.1
20260722T082123Z,26.2,89.3
20260722T082138Z,26.2,89.4
20260722T082153Z,26.2,89.3
20260722T082208Z,26.3,89.7
20260722T082223Z,26.3,89.9
20260722T082238Z,26.3,89.8
20260722T082253Z,26.4,89.9
20260722T082308Z,26.4,90.1
20260722T082323Z,26.4,90.2
20260722T082338Z,26.4,89.7
20260722T082353Z,26.4,87.8
20260722T082408Z,26.4,87.3
20260722T082423Z,26.4,86.4
20260722T082438Z,26.3,85.5
20260722T082453Z,26.2,84.9
20260722T082508Z,26.2,83.8
20260722T082523Z,26.1,83.9
20260722T082538Z,26.0,83.4
20260722T082553Z,25.9,82.6
20260722T082608Z,25.9,81.7
20260722T082623Z,25.8,80.8
20260722T082638Z,25.7,80.1
20260722T082653Z,25.6,80.0
20260722T082708Z,25.6,79.4
20260722T082723Z,25.5,79.4
20260722T082738Z,25.5,78.5
20260722T082753Z,25.4,77.7
20260722T082808Z,25.4,76.8
20260722T082823Z,25.3,76.3
20260722T082838Z,25.3,76.2
20260722T082853Z,25.3,75.9
20260722T082908Z,25.2,75.3
20260722T082923Z,25.2,76.9
20260722T082938Z,25.2,78.7
20260722T082953Z,25.2,79.6
20260722T083008Z,25.2,80.6
20260722T083023Z,25.2,80.7
20260722T083038Z,25.2,81.3
20260722T083053Z,25.2,82.1
20260722T083108Z,25.2,81.9
20260722T083123Z,25.2,82.6
20260722T083138Z,25.3,82.7
20260722T083153Z,25.3,82.9
20260722T083208Z,25.3,83.5
20260722T083223Z,25.4,84.0
20260722T083238Z,25.4,83.9
20260722T083253Z,25.4,84.7
20260722T083308Z,25.5,84.9
20260722T083323Z,25.5,85.2
20260722T083338Z,25.5,85.5
20260722T083353Z,25.6,86.0
20260722T083408Z,25.6,86.1
20260722T083423Z,25.6,86.3
20260722T083438Z,25.6,86.7
20260722T083453Z,25.7,87.0
20260722T083508Z,25.7,87.1
20260722T083523Z,25.8,87.4
20260722T083538Z,25.8,87.6
20260722T083553Z,25.8,87.7
20260722T083608Z,25.9,88.1
20260722T083623Z,25.9,88.3
20260722T083638Z,25.9,88.5
20260722T083653Z,26.0,88.5
20260722T083708Z,26.0,88.8
20260722T083723Z,26.0,89.0
20260722T083738Z,26.1,89.0
20260722T083753Z,26.1,89.1
20260722T083808Z,26.1,89.4
20260722T083823Z,26.1,89.4
20260722T083838Z,26.2,89.7
20260722T083853Z,26.2,89.7
20260722T083908Z,26.2,90.0
20260722T083923Z,26.2,90.1
20260722T083938Z,26.3,90.2
20260722T083953Z,26.3,90.5
20260722T084008Z,26.3,90.5
20260722T084023Z,26.3,90.5
20260722T084038Z,26.4,90.7
20260722T084053Z,26.4,90.8
20260722T084108Z,26.4,90.9
20260722T084123Z,26.4,90.8
20260722T084138Z,26.4,90.5
20260722T084153Z,26.4,88.7
20260722T084208Z,26.4,87.7
20260722T084223Z,26.3,86.9
20260722T084238Z,26.3,86.7
20260722T084253Z,26.2,85.5
20260722T084308Z,26.2,85.2
20260722T084323Z,26.1,83.9
20260722T084338Z,26.0,83.6
20260722T084353Z,25.9,83.1
20260722T084408Z,25.8,82.7
20260722T084423Z,25.7,82.0
20260722T084438Z,25.6,81.7
20260722T084453Z,25.6,81.2
20260722T084508Z,25.6,80.2
20260722T084523Z,25.5,79.3
20260722T084538Z,25.5,78.7
20260722T084553Z,25.4,77.6
20260722T084608Z,25.4,77.4
20260722T084623Z,25.3,77.0
20260722T084638Z,25.3,76.1
20260722T084653Z,25.2,76.5
20260722T084708Z,25.2,77.8
20260722T084723Z,25.2,79.5
20260722T084738Z,25.2,80.5
20260722T084753Z,25.2,81.8
20260722T084808Z,25.2,81.8
20260722T084823Z,25.2,82.2
20260722T084838Z,25.2,82.7
20260722T084853Z,25.2,83.1
20260722T084908Z,25.2,83.4
20260722T084923Z,25.3,83.6
20260722T084938Z,25.3,84.0
20260722T084953Z,25.3,84.4
20260722T085008Z,25.3,85.0
20260722T085023Z,25.4,85.2
20260722T085038Z,25.4,85.4
20260722T085053Z,25.4,86.1
20260722T085108Z,25.5,86.2
20260722T085123Z,25.5,86.2
20260722T085138Z,25.6,86.4
20260722T085153Z,25.6,86.8
20260722T085208Z,25.6,87.1
20260722T085223Z,25.7,87.5
20260722T085238Z,25.7,87.6
20260722T085253Z,25.7,87.7
20260722T085308Z,25.8,88.1
20260722T085323Z,25.8,88.2
20260722T085338Z,25.9,88.5
20260722T085353Z,25.9,88.6
20260722T085408Z,25.9,88.7
20260722T085423Z,26.0,88.8
20260722T085438Z,26.0,89.2
20260722T085453Z,26.0,89.2
20260722T085508Z,26.1,89.4
20260722T085523Z,26.1,89.4
20260722T085538Z,26.1,89.7
20260722T085553Z,26.1,89.9
20260722T085608Z,26.2,90.0
20260722T085623Z,26.2,89.9
20260722T085638Z,26.3,90.0
20260722T085653Z,26.3,90.2
20260722T085708Z,26.3,90.4
20260722T085723Z,26.3,90.4
20260722T085738Z,26.4,90.4
20260722T085753Z,26.4,90.6
20260722T085808Z,26.4,90.7
20260722T085823Z,26.4,90.7
20260722T085838Z,26.5,90.7
20260722T085853Z,26.5,90.4
20260722T085908Z,26.5,88.5
20260722T085923Z,26.5,88.0
20260722T085938Z,26.4,87.5
20260722T085953Z,26.4,86.0
20260722T090008Z,26.3,85.2
20260722T090023Z,26.2,84.7
20260722T090038Z,26.1,83.8
20260722T090053Z,26.0,83.8
20260722T090108Z,25.9,82.8
20260722T090123Z,25.8,82.3
20260722T090138Z,25.8,82.2
20260722T090153Z,25.7,81.7
20260722T090208Z,25.6,81.7
20260722T090223Z,25.6,80.5
20260722T090238Z,25.6,79.9
20260722T090253Z,25.5,79.5
20260722T090308Z,25.5,78.7
20260722T090323Z,25.5,77.9
20260722T090338Z,25.5,77.2
20260722T090353Z,25.5,75.8
20260722T090408Z,25.4,77.1
20260722T090423Z,25.4,78.5
20260722T090438Z,25.4,80.0
20260722T090453Z,25.4,81.2
20260722T090508Z,25.4,81.7
20260722T090523Z,25.3,81.9
20260722T090538Z,25.3,82.2
20260722T090553Z,25.3,82.6
20260722T090608Z,25.3,83.1
20260722T090623Z,25.4,83.4
20260722T090638Z,25.4,84.0
20260722T090653Z,25.4,84.3
20260722T090708Z,25.4,84.5
20260722T090723Z,25.5,85.2
20260722T090738Z,25.5,85.4
20260722T090753Z,25.5,85.7
20260722T090808Z,25.6,86.0
20260722T090823Z,25.6,86.4
20260722T090838Z,25.6,86.5
20260722T090853Z,25.6,86.8
20260722T090908Z,25.7,87.2
20260722T090923Z,25.7,87.2
20260722T090938Z,25.8,87.4
20260722T090953Z,25.8,87.8
20260722T091008Z,25.8,87.9
20260722T091023Z,25.8,88.2
20260722T091038Z,25.9,88.3
20260722T091053Z,25.9,88.5
20260722T091108Z,26.0,88.7
20260722T091123Z,26.0,89.0
20260722T091138Z,26.0,89.1
20260722T091153Z,26.1,89.3
20260722T091208Z,26.1,89.4
20260722T091223Z,26.1,89.5
20260722T091238Z,26.1,89.7
20260722T091253Z,26.1,90.0
20260722T091308Z,26.2,90.0
20260722T091323Z,26.2,90.1
20260722T091338Z,26.2,90.4
20260722T091353Z,26.3,90.5
20260722T091408Z,26.3,90.5
20260722T091423Z,26.3,90.8
20260722T091438Z,26.3,90.9
20260722T091453Z,26.3,90.9
20260722T091509Z,26.4,91.0
20260722T091524Z,26.4,91.1
20260722T091538Z,26.4,91.2
20260722T091553Z,26.4,91.3
20260722T091608Z,26.5,90.7
20260722T091623Z,26.5,90.6
20260722T091638Z,26.4,89.0
20260722T091653Z,26.4,88.2
20260722T091708Z,26.4,87.8
20260722T091723Z,26.3,87.0
20260722T091738Z,26.3,86.0
20260722T091753Z,26.2,85.5
20260722T091808Z,26.1,84.2
20260722T091823Z,26.0,83.1
20260722T091838Z,25.9,82.4
20260722T091853Z,25.8,82.7
20260722T091908Z,25.7,81.9
20260722T091923Z,25.6,81.8
20260722T091938Z,25.6,81.1
20260722T091953Z,25.6,80.9
20260722T092008Z,25.5,79.8
20260722T092023Z,25.5,78.9
20260722T092038Z,25.5,78.4
20260722T092053Z,25.5,78.0
20260722T092108Z,25.4,77.2
20260722T092123Z,25.4,76.7
20260722T092138Z,25.4,78.3
20260722T092153Z,25.4,80.0
20260722T092208Z,25.3,81.5
20260722T092223Z,25.3,82.1
20260722T092238Z,25.3,82.3
20260722T092253Z,25.3,82.6
20260722T092308Z,25.3,83.3
20260722T092323Z,25.3,83.7
20260722T092338Z,25.3,83.9
20260722T092353Z,25.3,84.2
20260722T092408Z,25.4,84.6
20260722T092423Z,25.4,85.1
20260722T092438Z,25.4,85.3
20260722T092453Z,25.5,85.4
20260722T092508Z,25.5,85.9
20260722T092523Z,25.5,86.4
20260722T092538Z,25.6,86.5
20260722T092553Z,25.6,86.8
20260722T092608Z,25.6,87.1
20260722T092623Z,25.6,87.5
20260722T092638Z,25.7,87.7
20260722T092653Z,25.7,87.7
20260722T092708Z,25.7,87.9
20260722T092723Z,25.8,88.4
20260722T092738Z,25.8,88.6
20260722T092753Z,25.8,88.6
20260722T092808Z,25.9,88.9
20260722T092823Z,25.9,89.1
20260722T092838Z,25.9,89.3
20260722T092853Z,26.0,89.5
20260722T092908Z,26.0,89.5
20260722T092923Z,26.0,89.8
20260722T092938Z,26.1,90.0
20260722T092953Z,26.1,90.0
20260722T093008Z,26.1,90.2
20260722T093023Z,26.1,90.4
20260722T093038Z,26.2,90.5
20260722T093053Z,26.2,90.6
20260722T093108Z,26.2,90.7
20260722T093123Z,26.3,90.7
20260722T093138Z,26.3,90.9
20260722T093153Z,26.3,91.0
20260722T093208Z,26.3,91.1
20260722T093223Z,26.4,91.2
20260722T093238Z,26.4,91.2
20260722T093253Z,26.4,91.4
20260722T093308Z,26.4,91.4
20260722T093323Z,26.4,91.5
20260722T093338Z,26.5,91.6
20260722T093353Z,26.5,90.9
20260722T093408Z,26.5,89.6
20260722T093423Z,26.5,89.4
20260722T093438Z,26.5,88.2
20260722T093453Z,26.4,86.9
20260722T093508Z,26.4,86.1
20260722T093523Z,26.3,84.7
20260722T093538Z,26.2,84.7
20260722T093553Z,26.1,84.0
20260722T093608Z,26.0,83.6
20260722T093623Z,25.9,83.2
20260722T093638Z,25.8,82.1
20260722T093653Z,25.7,81.8
20260722T093708Z,25.6,81.2
20260722T093723Z,25.6,81.2
20260722T093738Z,25.5,80.3
20260722T093753Z,25.5,79.9
20260722T093809Z,25.5,79.6
20260722T093824Z,25.4,78.8
20260722T093838Z,25.4,77.8
20260722T093853Z,25.4,77.0
20260722T093908Z,25.4,78.5
20260722T093923Z,25.4,80.1
20260722T093938Z,25.3,81.4
20260722T093953Z,25.3,82.2
20260722T094008Z,25.3,82.6
20260722T094023Z,25.3,82.6
20260722T094038Z,25.3,83.2
20260722T094053Z,25.3,83.4
20260722T094108Z,25.3,83.9
20260722T094123Z,25.4,84.5
20260722T094138Z,25.4,84.7
20260722T094153Z,25.4,85.0
20260722T094208Z,25.4,85.4
20260722T094223Z,25.4,85.6
20260722T094238Z,25.5,86.0
20260722T094253Z,25.5,86.4
20260722T094308Z,25.6,86.6
20260722T094323Z,25.6,86.8
20260722T094338Z,25.7,87.0
20260722T094353Z,25.7,87.4
20260722T094408Z,25.7,87.5
20260722T094423Z,25.8,87.8
20260722T094438Z,25.8,88.1
20260722T094453Z,25.8,88.3
20260722T094508Z,25.9,88.5
20260722T094523Z,25.9,88.5
20260722T094538Z,25.9,88.8
20260722T094553Z,26.0,89.0
20260722T094608Z,26.0,89.3
20260722T094623Z,26.0,89.3
20260722T094638Z,26.1,89.6
20260722T094653Z,26.1,89.7
20260722T094708Z,26.1,89.9
20260722T094723Z,26.1,90.1
20260722T094738Z,26.1,90.1
20260722T094753Z,26.2,90.3
20260722T094808Z,26.2,90.4
20260722T094823Z,26.2,90.5
20260722T094838Z,26.3,90.7
20260722T094853Z,26.3,90.9
20260722T094908Z,26.3,90.9
20260722T094923Z,26.3,91.0
20260722T094938Z,26.3,91.1
20260722T094953Z,26.4,91.3
20260722T095008Z,26.4,91.3
20260722T095023Z,26.4,91.3
20260722T095038Z,26.4,91.4
20260722T095053Z,26.5,91.5
20260722T095108Z,26.5,90.6
20260722T095123Z,26.5,89.4
20260722T095138Z,26.5,88.8
20260722T095153Z,26.4,88.2
20260722T095208Z,26.4,87.1
20260722T095223Z,26.3,86.5
20260722T095238Z,26.3,85.8
20260722T095253Z,26.2,84.4
20260722T095308Z,26.1,84.1
20260722T095323Z,26.0,83.1
20260722T095338Z,25.9,82.7
20260722T095353Z,25.8,82.0
20260722T095408Z,25.7,81.1
20260722T095423Z,25.6,80.7
20260722T095438Z,25.5,80.6
20260722T095453Z,25.4,80.1
20260722T095508Z,25.4,79.6
20260722T095523Z,25.3,78.8
20260722T095538Z,25.2,78.3
20260722T095553Z,25.2,78.4
20260722T095608Z,25.2,78.5
20260722T095623Z,25.2,79.9
20260722T095638Z,25.1,81.1
20260722T095653Z,25.1,82.4
20260722T095708Z,25.1,82.7
20260722T095723Z,25.1,83.1
20260722T095738Z,25.1,83.5
20260722T095753Z,25.1,83.7
20260722T095808Z,25.2,84.2
20260722T095823Z,25.2,84.5
20260722T095838Z,25.2,84.9
20260722T095853Z,25.2,85.4
20260722T095908Z,25.3,85.6
20260722T095923Z,25.3,85.9
20260722T095938Z,25.4,86.3
20260722T095953Z,25.4,86.6
20260722T100008Z,25.4,86.9
20260722T100023Z,25.5,87.9
20260722T100038Z,25.5,88.1
20260722T100053Z,25.6,88.1
20260722T100108Z,25.6,88.4
20260722T100123Z,25.7,88.9
20260722T100138Z,25.7,88.9
20260722T100153Z,25.8,89.4
20260722T100208Z,25.8,89.6
20260722T100223Z,25.9,89.6
20260722T100238Z,25.9,89.7
20260722T100253Z,26.0,89.8
20260722T100308Z,26.0,89.9
20260722T100323Z,26.1,90.3
20260722T100338Z,26.1,91.0
20260722T100353Z,26.1,90.9
20260722T100408Z,26.2,90.8
20260722T100423Z,26.2,91.0
20260722T100438Z,26.3,91.1
20260722T100453Z,26.3,91.2
20260722T100508Z,26.3,91.3
20260722T100523Z,26.3,90.7
20260722T100538Z,26.3,89.5
20260722T100553Z,26.3,88.4
20260722T100608Z,26.3,87.7
20260722T100623Z,26.3,87.2
20260722T100638Z,26.2,85.5
20260722T100653Z,26.1,84.8
20260722T100708Z,26.0,84.9
20260722T100723Z,25.9,83.9
20260722T100738Z,25.8,83.8
20260722T100753Z,25.8,82.6
20260722T100808Z,25.7,82.7
20260722T100823Z,25.7,81.3
20260722T100838Z,25.6,80.9
20260722T100853Z,25.5,79.7
20260722T100908Z,25.5,79.1
20260722T100923Z,25.4,79.2
20260722T100938Z,25.3,77.7
20260722T100953Z,25.2,77.5
20260722T101008Z,25.1,78.7
20260722T101023Z,25.1,80.2
20260722T101038Z,25.1,81.8
20260722T101053Z,25.0,83.1
20260722T101108Z,25.1,83.4
20260722T101123Z,25.1,83.7
20260722T101138Z,25.1,83.7
20260722T101153Z,25.1,84.4
20260722T101208Z,25.2,84.5
20260722T101223Z,25.2,85.0
20260722T101238Z,25.2,85.3
20260722T101253Z,25.3,85.7
20260722T101308Z,25.3,86.1
20260722T101323Z,25.3,86.4
20260722T101338Z,25.4,86.4
20260722T101353Z,25.4,86.9
20260722T101408Z,25.4,87.3
20260722T101423Z,25.5,87.8
20260722T101438Z,25.5,87.9
20260722T101453Z,25.6,88.4
20260722T101508Z,25.6,88.5
20260722T101523Z,25.7,88.8
20260722T101538Z,25.7,88.9
20260722T101553Z,25.7,89.3
20260722T101608Z,25.8,89.6
20260722T101623Z,25.8,89.6
