Time,Temperature,Humidity
20260809T153539Z,25.5,80.1
20260809T153554Z,25.5,80.8
20260809T153609Z,25.5,82.1
20260809T153624Z,25.4,82.3
20260809T153639Z,25.4,83.0
20260809T153654Z,25.4,83.6
20260809T153709Z,25.4,83.7
20260809T153724Z,25.4,84.3
20260809T153739Z,25.4,84.4
20260809T153754Z,25.4,84.8
20260809T153809Z,25.4,85.0
20260809T153824Z,25.4,85.4
20260809T153839Z,25.4,85.8
20260809T153854Z,25.4,86.1
20260809T153909Z,25.4,86.4
20260809T153924Z,25.5,86.7
20260809T153939Z,25.5,86.9
20260809T153954Z,25.5,87.2
20260809T154009Z,25.5,87.5
20260809T154024Z,25.5,87.8
20260809T154039Z,25.5,88.0
20260809T154054Z,25.6,88.1
20260809T154109Z,25.6,88.2
20260809T154124Z,25.6,88.6
20260809T154139Z,25.6,88.7
20260809T154154Z,25.7,89.0
20260809T154209Z,25.7,89.0
20260809T154224Z,25.7,89.2
20260809T154239Z,25.7,89.4
20260809T154254Z,25.7,89.6
20260809T154309Z,25.7,89.7
20260809T154324Z,25.8,89.9
20260809T154339Z,25.8,89.9
20260809T154354Z,25.8,90.2
20260809T154409Z,25.8,90.3
20260809T154424Z,25.8,90.5
20260809T154439Z,25.9,90.6
20260809T154455Z,25.9,90.6
20260809T154510Z,25.9,90.8
20260809T154525Z,25.9,90.8
20260809T154540Z,25.9,90.9
20260809T154555Z,26.0,91.0
20260809T154610Z,26.0,91.0
20260809T154625Z,26.0,91.2
20260809T154640Z,26.0,91.3
20260809T154655Z,26.0,91.3
20260809T154710Z,26.0,91.3
20260809T154725Z,26.0,91.5
20260809T154740Z,26.1,91.6
20260809T154755Z,26.1,91.5
20260809T154810Z,26.1,91.5
20260809T154825Z,26.1,91.6
20260809T154840Z,26.2,91.6
20260809T154855Z,26.2,91.5
20260809T154910Z,26.2,91.5
20260809T154925Z,26.2,91.5
20260809T154940Z,26.3,91.6
20260809T154955Z,26.3,91.6
20260809T155010Z,26.3,91.6
20260809T155025Z,26.3,91.6
20260809T155040Z,26.3,91.7
20260809T155055Z,26.3,91.7
20260809T155110Z,26.4,91.6
20260809T155125Z,26.4,91.6
20260809T155140Z,26.4,91.6
20260809T155155Z,26.4,91.6
20260809T155210Z,26.4,91.6
20260809T155225Z,26.4,91.7
20260809T155240Z,26.4,91.7
20260809T155255Z,26.5,91.6
20260809T155310Z,26.5,91.7
20260809T155325Z,26.5,91.6
20260809T155340Z,26.5,91.6
20260809T155355Z,26.5,91.6
20260809T155410Z,26.5,91.6
20260809T155425Z,26.5,91.6
20260809T155440Z,26.6,91.6
20260809T155455Z,26.6,91.6
20260809T155510Z,26.6,91.6
20260809T155525Z,26.6,90.5
20260809T155540Z,26.6,89.6
20260809T155555Z,26.6,88.6
20260809T155610Z,26.5,87.8
20260809T155625Z,26.5,86.9
20260809T155640Z,26.4,85.8
20260809T155655Z,26.3,85.0
20260809T155710Z,26.2,85.3
20260809T155725Z,26.2,84.8
20260809T155740Z,26.1,84.2
20260809T155755Z,26.0,83.2
20260809T155810Z,25.9,83.2
20260809T155825Z,25.9,82.7
20260809T155840Z,25.8,82.1
20260809T155855Z,25.7,81.5
20260809T155910Z,25.7,82.1
20260809T155925Z,25.6,82.5
20260809T155940Z,25.6,81.6
20260809T155955Z,25.5,82.1
20260809T160010Z,25.5,83.1
20260809T160025Z,25.5,84.0
20260809T160040Z,25.4,84.7
20260809T160055Z,25.4,85.0
20260809T160110Z,25.4,85.1
20260809T160125Z,25.4,85.4
20260809T160140Z,25.4,85.8
20260809T160155Z,25.4,86.0
20260809T160210Z,25.4,86.4
20260809T160225Z,25.4,86.6
20260809T160240Z,25.5,86.9
20260809T160255Z,25.5,87.2
20260809T160310Z,25.5,87.3
20260809T160325Z,25.5,87.5
20260809T160340Z,25.5,87.8
20260809T160355Z,25.6,88.0
20260809T160410Z,25.6,88.3
20260809T160425Z,25.6,88.4
20260809T160440Z,25.6,88.6
20260809T160455Z,25.7,88.8
20260809T160510Z,25.7,89.0
20260809T160525Z,25.7,89.1
20260809T160540Z,25.7,89.2
20260809T160555Z,25.8,89.5
20260809T160610Z,25.8,89.6
20260809T160625Z,25.8,89.7
20260809T160640Z,25.8,90.0
20260809T160655Z,25.8,90.0
20260809T160710Z,25.9,90.1
20260809T160725Z,25.9,90.3
20260809T160740Z,25.9,90.4
20260809T160755Z,25.9,90.5
20260809T160810Z,25.9,90.6
20260809T160825Z,25.9,90.8
20260809T160840Z,26.0,90.9
20260809T160855Z,26.0,90.9
20260809T160910Z,26.0,91.1
20260809T160925Z,26.0,91.1
20260809T160940Z,26.0,91.2
20260809T160955Z,26.1,91.4
20260809T161010Z,26.1,91.4
20260809T161025Z,26.1,91.5
20260809T161040Z,26.1,91.5
20260809T161055Z,26.1,91.5
20260809T161110Z,26.1,91.7
20260809T161125Z,26.2,91.7
20260809T161140Z,26.2,91.7
20260809T161155Z,26.2,91.8
20260809T161210Z,26.2,91.8
20260809T161225Z,26.2,91.8
20260809T161240Z,26.2,91.8
20260809T161255Z,26.3,91.8
20260809T161310Z,26.3,91.8
20260809T161325Z,26.3,91.9
20260809T161340Z,26.3,91.8
20260809T161355Z,26.3,91.8
20260809T161410Z,26.4,91.8
20260809T161425Z,26.4,91.8
20260809T161440Z,26.4,91.8
20260809T161455Z,26.4,91.8
20260809T161510Z,26.4,91.9
20260809T161525Z,26.4,91.8
20260809T161540Z,26.4,91.8
20260809T161555Z,26.4,91.8
20260809T161610Z,26.5,91.8
20260809T161625Z,26.5,91.9
20260809T161640Z,26.5,91.8
20260809T161655Z,26.5,91.8
20260809T161710Z,26.5,91.8
20260809T161725Z,26.5,91.8
20260809T161740Z,26.6,91.8
20260809T161755Z,26.6,91.9
20260809T161810Z,26.6,91.9
20260809T161825Z,26.6,91.9
20260809T161840Z,26.6,91.8
20260809T161855Z,26.6,91.3
20260809T161910Z,26.6,90.8
20260809T161925Z,26.6,89.6
20260809T161940Z,26.6,88.7
20260809T161955Z,26.5,87.7
20260809T162010Z,26.5,86.6
20260809T162025Z,26.4,86.2
20260809T162040Z,26.3,85.9
20260809T162055Z,26.3,85.4
20260809T162110Z,26.2,84.7
20260809T162125Z,26.2,83.6
20260809T162140Z,26.1,84.0
20260809T162155Z,26.0,82.5
20260809T162210Z,26.0,82.9
20260809T162225Z,25.9,81.7
20260809T162240Z,25.9,82.1
20260809T162255Z,25.8,80.9
20260809T162310Z,25.7,80.7
20260809T162325Z,25.7,80.5
20260809T162340Z,25.6,81.7
20260809T162355Z,25.6,82.1
20260809T162410Z,25.6,82.6
20260809T162425Z,25.5,83.6
20260809T162440Z,25.5,83.9
20260809T162455Z,25.5,84.3
20260809T162510Z,25.5,84.5
20260809T162525Z,25.5,85.0
20260809T162540Z,25.5,85.3
20260809T162555Z,25.5,85.6
20260809T162610Z,25.5,85.9
20260809T162625Z,25.5,86.2
20260809T162640Z,25.5,86.5
20260809T162655Z,25.5,86.7
20260809T162710Z,25.6,87.0
20260809T162725Z,25.6,87.3
20260809T162740Z,25.6,87.5
20260809T162755Z,25.6,87.6
20260809T162810Z,25.7,87.8
20260809T162825Z,25.7,88.3
20260809T162840Z,25.7,88.3
20260809T162855Z,25.7,88.4
20260809T162910Z,25.7,88.7
20260809T162925Z,25.8,88.9
20260809T162940Z,25.8,89.1
20260809T162955Z,25.8,89.3
20260809T163010Z,25.8,89.4
20260809T163025Z,25.8,89.6
20260809T163040Z,25.8,89.8
20260809T163055Z,25.9,89.9
20260809T163110Z,25.9,90.0
20260809T163125Z,25.9,90.1
20260809T163140Z,25.9,90.3
20260809T163155Z,25.9,90.4
20260809T163210Z,25.9,90.6
20260809T163225Z,26.0,90.6
20260809T163240Z,26.0,90.8
20260809T163255Z,26.0,90.9
20260809T163310Z,26.0,90.9
20260809T163325Z,26.0,90.9
20260809T163340Z,26.1,91.0
20260809T163355Z,26.1,91.1
20260809T163410Z,26.1,91.2
20260809T163425Z,26.1,91.2
20260809T163440Z,26.1,91.3
20260809T163455Z,26.1,91.4
20260809T163510Z,26.2,91.5
20260809T163525Z,26.2,91.5
20260809T163540Z,26.2,91.6
20260809T163555Z,26.2,91.6
20260809T163610Z,26.2,91.6
20260809T163625Z,26.2,91.6
20260809T163640Z,26.3,91.8
20260809T163655Z,26.3,91.7
20260809T163710Z,26.3,91.7
20260809T163725Z,26.3,91.8
20260809T163740Z,26.3,91.8
20260809T163755Z,26.3,91.8
20260809T163810Z,26.3,91.8
20260809T163825Z,26.3,91.9
20260809T163840Z,26.4,91.9
20260809T163855Z,26.4,91.9
20260809T163910Z,26.4,91.9
20260809T163925Z,26.4,91.9
20260809T163940Z,26.4,91.9
20260809T163955Z,26.4,91.9
20260809T164010Z,26.4,91.9
20260809T164025Z,26.4,91.9
20260809T164040Z,26.5,91.8
20260809T164055Z,26.5,91.8
20260809T164110Z,26.5,91.9
20260809T164125Z,26.5,91.9
20260809T164140Z,26.5,91.9
20260809T164155Z,26.5,91.9
20260809T164210Z,26.5,91.9
20260809T164225Z,26.6,91.9
20260809T164240Z,26.6,91.9
20260809T164255Z,26.6,91.0
20260809T164310Z,26.6,90.0
20260809T164325Z,26.5,89.1
20260809T164340Z,26.5,88.1
20260809T164355Z,26.5,87.8
20260809T164410Z,26.4,86.5
20260809T164425Z,26.3,86.5
20260809T164440Z,26.3,85.5
20260809T164455Z,26.2,85.0
20260809T164510Z,26.2,84.5
20260809T164525Z,26.1,83.5
20260809T164540Z,26.0,84.2
