Time,Temperature,Humidity
20260811T065114Z,27.0,74.3
20260811T065129Z,27.0,74.8
20260811T065144Z,27.0,74.9
20260811T065159Z,27.0,75.7
20260811T065214Z,27.1,76.0
20260811T065229Z,27.1,76.3
20260811T065244Z,27.1,76.7
20260811T065259Z,27.1,77.3
20260811T065314Z,27.2,77.6
20260811T065329Z,27.2,77.9
20260811T065344Z,27.2,77.8
20260811T065359Z,27.2,78.0
20260811T065414Z,27.2,76.4
20260811T065429Z,27.2,76.3
20260811T065444Z,27.2,75.9
20260811T065459Z,27.2,74.9
20260811T065514Z,27.2,76.1
20260811T065529Z,27.2,74.7
20260811T065544Z,27.2,74.3
20260811T065559Z,27.2,74.0
20260811T065614Z,27.2,73.6
20260811T065629Z,27.2,72.6
20260811T065644Z,27.2,71.9
20260811T065659Z,27.1,71.9
20260811T065714Z,27.1,71.4
20260811T065729Z,27.1,70.7
20260811T065744Z,27.1,70.1
20260811T065759Z,27.1,70.0
20260811T065814Z,27.1,69.9
20260811T065829Z,27.0,69.0
20260811T065844Z,27.0,68.6
20260811T065859Z,27.0,68.4
20260811T065914Z,27.0,67.6
20260811T065929Z,27.0,67.5
20260811T065944Z,27.0,66.7
20260811T065959Z,27.0,66.2
20260811T070014Z,26.9,65.8
20260811T070029Z,26.9,65.8
20260811T070044Z,26.9,65.1
20260811T070059Z,26.9,64.7
20260811T070114Z,26.8,64.3
20260811T070129Z,26.8,64.5
20260811T070144Z,26.8,63.7
20260811T070159Z,26.8,63.7
20260811T070214Z,26.7,63.2
20260811T070229Z,26.7,64.1
20260811T070244Z,26.7,65.9
20260811T070259Z,26.7,67.8
20260811T070314Z,26.7,68.6
20260811T070329Z,26.7,69.3
20260811T070344Z,26.7,69.7
20260811T070359Z,26.7,70.2
20260811T070414Z,26.7,70.6
20260811T070429Z,26.7,71.3
20260811T070444Z,26.7,71.8
20260811T070459Z,26.7,72.2
20260811T070514Z,26.7,72.7
20260811T070529Z,26.7,73.1
20260811T070544Z,26.8,73.8
20260811T070559Z,26.8,74.3
20260811T070614Z,26.8,74.9
20260811T070629Z,26.8,75.2
20260811T070644Z,26.8,75.6
20260811T070659Z,26.8,76.0
20260811T070714Z,26.9,76.4
20260811T070729Z,26.9,76.9
20260811T070744Z,26.9,77.3
20260811T070759Z,26.9,77.6
20260811T070814Z,27.0,78.0
20260811T070829Z,27.0,78.2
20260811T070844Z,27.0,78.5
20260811T070859Z,27.0,79.1
20260811T070914Z,27.0,79.4
20260811T070929Z,27.1,79.7
20260811T070944Z,27.1,79.0
20260811T070959Z,27.1,79.0
20260811T071014Z,27.1,77.7
20260811T071029Z,27.1,77.7
20260811T071044Z,27.1,77.3
20260811T071059Z,27.1,76.7
20260811T071114Z,27.1,75.4
20260811T071129Z,27.1,75.5
20260811T071144Z,27.1,75.0
20260811T071159Z,27.1,73.8
20260811T071214Z,27.0,73.1
20260811T071229Z,27.0,72.4
20260811T071244Z,27.0,72.6
20260811T071259Z,27.0,72.2
20260811T071314Z,27.0,72.0
20260811T071329Z,26.9,71.6
20260811T071344Z,26.9,70.9
20260811T071359Z,26.9,70.6
20260811T071414Z,26.9,69.7
20260811T071429Z,26.8,68.7
20260811T071444Z,26.8,68.9
20260811T071459Z,26.8,68.7
20260811T071514Z,26.7,68.1
20260811T071529Z,26.7,68.2
20260811T071544Z,26.7,67.0
20260811T071559Z,26.7,66.9
20260811T071614Z,26.7,66.2
20260811T071629Z,26.7,65.8
20260811T071644Z,26.6,65.5
20260811T071659Z,26.6,65.4
20260811T071714Z,26.6,65.1
20260811T071729Z,26.6,64.7
20260811T071744Z,26.6,64.5
20260811T071759Z,26.5,64.0
20260811T071814Z,26.5,64.5
20260811T071829Z,26.5,66.4
20260811T071844Z,26.5,68.0
20260811T071859Z,26.5,68.9
20260811T071914Z,26.5,69.6
20260811T071929Z,26.5,70.1
20260811T071944Z,26.5,70.5
20260811T071959Z,26.5,70.9
20260811T072014Z,26.5,71.3
20260811T072029Z,26.5,72.1
20260811T072044Z,26.6,72.5
20260811T072059Z,26.6,72.9
20260811T072114Z,26.6,73.3
20260811T072129Z,26.6,73.7
20260811T072144Z,26.6,74.4
20260811T072159Z,26.6,74.7
20260811T072214Z,26.7,75.3
20260811T072229Z,26.7,75.8
20260811T072244Z,26.7,76.3
20260811T072259Z,26.7,76.6
20260811T072314Z,26.7,76.9
20260811T072329Z,26.8,77.2
20260811T072344Z,26.8,77.6
20260811T072359Z,26.8,78.1
20260811T072414Z,26.8,78.4
20260811T072429Z,26.8,78.6
20260811T072444Z,26.9,79.1
20260811T072459Z,26.9,79.4
20260811T072514Z,26.9,79.7
20260811T072529Z,26.9,79.9
20260811T072544Z,26.9,80.3
20260811T072559Z,27.0,80.4
20260811T072614Z,27.0,80.8
20260811T072629Z,27.0,80.5
20260811T072644Z,27.0,79.0
20260811T072659Z,27.0,78.6
20260811T072714Z,27.0,77.9
20260811T072729Z,27.0,77.9
20260811T072744Z,27.0,77.3
20260811T072759Z,27.0,77.1
20260811T072814Z,27.0,76.4
20260811T072829Z,27.0,75.8
20260811T072844Z,26.9,75.8
20260811T072859Z,26.9,75.6
20260811T072914Z,26.9,75.2
20260811T072929Z,26.9,74.6
20260811T072944Z,26.9,73.0
20260811T072959Z,26.9,73.0
20260811T073014Z,26.9,72.5
20260811T073029Z,26.9,71.7
20260811T073044Z,26.9,71.7
20260811T073059Z,26.8,70.1
20260811T073114Z,26.8,69.4
20260811T073129Z,26.8,68.9
20260811T073144Z,26.8,68.9
20260811T073159Z,26.7,68.6
20260811T073214Z,26.7,68.5
20260811T073229Z,26.7,67.8
20260811T073244Z,26.7,67.4
20260811T073259Z,26.6,66.3
20260811T073314Z,26.6,66.1
20260811T073329Z,26.6,66.0
20260811T073344Z,26.5,65.6
20260811T073359Z,26.5,65.0
20260811T073414Z,26.5,64.8
20260811T073429Z,26.4,64.3
20260811T073444Z,26.4,64.4
20260811T073459Z,26.4,66.3
20260811T073514Z,26.4,67.7
20260811T073529Z,26.4,69.0
20260811T073544Z,26.4,69.9
20260811T073559Z,26.4,70.1
20260811T073614Z,26.4,70.7
20260811T073629Z,26.4,71.1
20260811T073644Z,26.4,71.7
20260811T073659Z,26.4,72.4
20260811T073714Z,26.4,72.9
20260811T073729Z,26.4,73.2
20260811T073744Z,26.5,74.0
20260811T073759Z,26.5,74.4
20260811T073814Z,26.5,74.7
20260811T073829Z,26.5,75.0
20260811T073844Z,26.5,75.4
20260811T073859Z,26.5,75.9
20260811T073914Z,26.6,76.4
20260811T073929Z,26.6,76.9
20260811T073944Z,26.6,77.0
20260811T073959Z,26.6,77.5
20260811T074014Z,26.7,77.9
20260811T074029Z,26.7,78.0
20260811T074044Z,26.7,78.7
20260811T074059Z,26.7,78.9
20260811T074114Z,26.7,79.0
20260811T074129Z,26.8,79.6
20260811T074144Z,26.8,79.5
20260811T074159Z,26.8,80.0
20260811T074214Z,26.8,80.4
20260811T074229Z,26.8,80.5
20260811T074244Z,26.9,80.7
20260811T074259Z,26.9,81.0
20260811T074314Z,26.9,81.2
20260811T074329Z,26.9,80.9
20260811T074344Z,26.9,80.2
20260811T074359Z,26.9,79.2
20260811T074414Z,26.9,79.0
20260811T074429Z,26.9,78.1
20260811T074444Z,26.9,77.6
20260811T074459Z,26.9,77.3
20260811T074514Z,26.9,77.0
20260811T074529Z,26.9,76.2
20260811T074544Z,26.9,75.9
20260811T074559Z,26.9,75.9
20260811T074614Z,26.9,74.9
20260811T074629Z,26.9,73.9
20260811T074644Z,26.8,74.1
20260811T074659Z,26.8,73.6
20260811T074714Z,26.8,72.7
20260811T074729Z,26.8,71.9
20260811T074744Z,26.8,71.5
20260811T074759Z,26.7,70.0
20260811T074814Z,26.7,69.4
20260811T074829Z,26.7,69.0
20260811T074844Z,26.7,69.1
20260811T074859Z,26.6,69.1
20260811T074914Z,26.6,68.0
20260811T074929Z,26.5,67.5
20260811T074944Z,26.5,67.4
20260811T074959Z,26.5,66.9
20260811T075014Z,26.5,66.8
20260811T075029Z,26.5,66.4
20260811T075044Z,26.4,65.8
20260811T075059Z,26.4,65.7
20260811T075114Z,26.4,65.6
20260811T075129Z,26.3,67.1
20260811T075144Z,26.3,68.6
20260811T075159Z,26.3,69.7
20260811T075214Z,26.3,70.5
20260811T075229Z,26.3,70.9
20260811T075244Z,26.4,71.3
20260811T075259Z,26.4,71.8
20260811T075314Z,26.4,72.4
20260811T075329Z,26.4,72.7
20260811T075344Z,26.4,73.5
20260811T075359Z,26.4,73.8
20260811T075414Z,26.4,74.4
20260811T075429Z,26.4,74.9
20260811T075444Z,26.5,75.3
20260811T075459Z,26.5,75.7
20260811T075514Z,26.5,76.3
20260811T075529Z,26.5,76.6
20260811T075544Z,26.5,77.2
20260811T075559Z,26.5,77.4
20260811T075614Z,26.6,77.7
20260811T075629Z,26.6,78.0
20260811T075644Z,26.6,78.4
20260811T075659Z,26.6,78.7
20260811T075714Z,26.6,79.1
20260811T075729Z,26.6,79.4
20260811T075744Z,26.7,79.7
20260811T075759Z,26.7,80.0
20260811T075814Z,26.7,80.4
20260811T075829Z,26.7,80.5
20260811T075844Z,26.7,80.8
20260811T075859Z,26.8,81.0
20260811T075914Z,26.8,81.4
20260811T075929Z,26.8,81.7
20260811T075944Z,26.8,81.9
20260811T075959Z,26.9,82.1
20260811T080014Z,26.9,81.5
20260811T080029Z,26.9,81.5
20260811T080044Z,26.9,80.2
20260811T080059Z,26.9,79.8
20260811T080114Z,26.9,79.0
20260811T080129Z,26.8,78.4
20260811T080144Z,26.8,78.1
20260811T080159Z,26.8,78.0
20260811T080214Z,26.8,77.3
20260811T080229Z,26.8,76.6
20260811T080244Z,26.8,76.5
20260811T080259Z,26.8,76.0
20260811T080314Z,26.8,75.6
20260811T080329Z,26.7,74.5
20260811T080344Z,26.7,74.5
20260811T080359Z,26.7,73.7
20260811T080414Z,26.7,72.4
20260811T080429Z,26.7,72.1
20260811T080444Z,26.7,72.0
20260811T080459Z,26.7,71.5
20260811T080514Z,26.6,70.7
20260811T080529Z,26.6,70.0
20260811T080544Z,26.6,69.9
20260811T080559Z,26.6,68.9
20260811T080614Z,26.6,68.7
20260811T080629Z,26.5,68.6
20260811T080644Z,26.5,68.4
20260811T080659Z,26.5,67.7
20260811T080714Z,26.5,67.3
20260811T080729Z,26.4,66.8
20260811T080744Z,26.4,66.1
20260811T080759Z,26.4,66.2
20260811T080814Z,26.3,67.9
20260811T080829Z,26.3,69.4
20260811T080844Z,26.3,70.9
20260811T080859Z,26.3,71.7
20260811T080914Z,26.3,72.0
20260811T080929Z,26.3,72.3
20260811T080944Z,26.3,72.8
20260811T080959Z,26.3,73.4
20260811T081014Z,26.3,73.8
20260811T081029Z,26.3,74.4
20260811T081044Z,26.3,74.9
20260811T081059Z,26.3,75.3
20260811T081114Z,26.3,75.8
20260811T081129Z,26.4,75.9
20260811T081144Z,26.4,76.6
20260811T081159Z,26.4,77.2
20260811T081214Z,26.4,77.4
20260811T081229Z,26.4,77.7
20260811T081244Z,26.5,78.1
20260811T081259Z,26.5,78.5
20260811T081314Z,26.5,78.8
20260811T081329Z,26.5,79.1
20260811T081344Z,26.5,79.5
20260811T081359Z,26.5,79.8
20260811T081414Z,26.6,80.1
20260811T081429Z,26.6,80.3
20260811T081444Z,26.6,80.9
20260811T081459Z,26.6,81.0
20260811T081514Z,26.6,81.2
20260811T081529Z,26.6,81.6
20260811T081544Z,26.7,81.8
20260811T081559Z,26.7,82.0
20260811T081614Z,26.7,82.4
20260811T081629Z,26.7,82.6
20260811T081644Z,26.7,82.7
20260811T081659Z,26.7,82.9
20260811T081714Z,26.8,83.3
20260811T081729Z,26.8,82.6
20260811T081744Z,26.8,82.3
20260811T081759Z,26.8,81.1
20260811T081814Z,26.8,80.5
20260811T081829Z,26.8,79.9
20260811T081844Z,26.8,79.0
20260811T081859Z,26.7,78.9
20260811T081914Z,26.7,78.7
20260811T081929Z,26.7,77.7
20260811T081944Z,26.7,77.2
20260811T081959Z,26.7,76.3
20260811T082014Z,26.7,76.6
20260811T082029Z,26.6,75.9
20260811T082044Z,26.6,74.8
20260811T082059Z,26.6,74.4
20260811T082114Z,26.6,73.5
20260811T082129Z,26.5,72.9
20260811T082144Z,26.5,73.0
20260811T082159Z,26.5,72.5
20260811T082214Z,26.5,71.6
20260811T082229Z,26.5,71.2
20260811T082244Z,26.5,71.1
20260811T082259Z,26.4,70.5
20260811T082314Z,26.4,69.7
20260811T082329Z,26.4,68.8
20260811T082344Z,26.4,68.3
20260811T082359Z,26.3,67.7
20260811T082414Z,26.3,67.4
20260811T082429Z,26.3,67.3
20260811T082444Z,26.2,68.2
20260811T082459Z,26.2,70.1
20260811T082514Z,26.2,71.2
20260811T082529Z,26.2,72.0
20260811T082544Z,26.2,72.7
20260811T082559Z,26.2,73.0
20260811T082614Z,26.2,73.6
20260811T082629Z,26.2,73.9
20260811T082644Z,26.2,74.5
20260811T082659Z,26.2,74.9
20260811T082714Z,26.2,75.5
20260811T082729Z,26.2,75.9
20260811T082744Z,26.2,76.2
20260811T082759Z,26.3,76.6
20260811T082814Z,26.3,77.1
20260811T082829Z,26.3,77.7
20260811T082844Z,26.3,77.9
20260811T082859Z,26.3,78.2
20260811T082914Z,26.3,78.9
20260811T082929Z,26.3,79.2
20260811T082944Z,26.3,79.6
20260811T082959Z,26.4,79.9
20260811T083014Z,26.4,80.1
20260811T083029Z,26.4,80.5
20260811T083044Z,26.4,80.7
20260811T083059Z,26.4,81.1
20260811T083114Z,26.5,81.4
20260811T083129Z,26.5,81.8
20260811T083144Z,26.5,81.8
20260811T083159Z,26.5,82.1
20260811T083214Z,26.5,82.4
20260811T083229Z,26.5,82.7
20260811T083244Z,26.6,82.9
20260811T083259Z,26.6,82.9
20260811T083314Z,26.6,83.3
20260811T083329Z,26.6,83.5
20260811T083344Z,26.7,83.8
20260811T083359Z,26.7,83.9
20260811T083414Z,26.7,84.1
20260811T083429Z,26.7,84.3
20260811T083444Z,26.7,83.5
20260811T083459Z,26.7,83.5
20260811T083514Z,26.7,81.8
20260811T083529Z,26.7,81.6
20260811T083544Z,26.7,81.2
20260811T083559Z,26.7,80.1
20260811T083614Z,26.7,79.4
20260811T083629Z,26.7,78.6
20260811T083644Z,26.7,78.5
20260811T083659Z,26.6,78.1
20260811T083714Z,26.6,77.4
20260811T083729Z,26.6,77.1
20260811T083744Z,26.6,76.2
20260811T083759Z,26.6,75.1
20260811T083814Z,26.5,73.8
20260811T083829Z,26.5,74.4
20260811T083844Z,26.4,74.0
20260811T083859Z,26.4,73.9
20260811T083914Z,26.4,73.6
20260811T083929Z,26.4,72.8
20260811T083944Z,26.3,72.4
20260811T083959Z,26.3,71.3
20260811T084014Z,26.3,70.9
20260811T084029Z,26.3,70.5
20260811T084044Z,26.3,70.0
20260811T084059Z,26.3,69.4
20260811T084114Z,26.2,69.2
20260811T084129Z,26.2,68.8
20260811T084144Z,26.2,68.8
20260811T084159Z,26.2,70.1
20260811T084214Z,26.2,71.5
20260811T084229Z,26.2,72.7
20260811T084244Z,26.2,73.1
20260811T084259Z,26.2,73.6
20260811T084314Z,26.2,74.2
20260811T084329Z,26.2,74.5
20260811T084344Z,26.2,74.9
20260811T084359Z,26.2,75.4
20260811T084414Z,26.2,75.6
20260811T084429Z,26.2,76.3
20260811T084444Z,26.2,76.8
20260811T084459Z,26.2,77.1
20260811T084514Z,26.2,77.6
20260811T084529Z,26.2,77.9
20260811T084544Z,26.3,78.4
20260811T084559Z,26.3,78.7
20260811T084614Z,26.3,79.0
20260811T084629Z,26.3,79.3
20260811T084644Z,26.3,79.8
20260811T084659Z,26.4,80.1
20260811T084714Z,26.4,80.4
20260811T084729Z,26.4,80.8
20260811T084744Z,26.4,81.0
20260811T084759Z,26.4,81.4
20260811T084814Z,26.4,81.8
20260811T084829Z,26.4,82.0
20260811T084844Z,26.5,82.2
20260811T084859Z,26.5,82.4
20260811T084914Z,26.5,82.8
20260811T084929Z,26.5,82.8
20260811T084944Z,26.5,83.3
20260811T084959Z,26.6,83.3
20260811T085014Z,26.6,83.6
20260811T085029Z,26.6,83.8
20260811T085044Z,26.6,84.0
20260811T085059Z,26.6,84.2
20260811T085114Z,26.6,84.5
20260811T085129Z,26.7,84.7
20260811T085144Z,26.7,84.8
20260811T085159Z,26.7,85.0
20260811T085214Z,26.7,84.1
20260811T085229Z,26.7,83.7
20260811T085244Z,26.7,82.6
20260811T085259Z,26.7,82.0
20260811T085314Z,26.7,81.4
20260811T085329Z,26.7,80.7
20260811T085344Z,26.6,79.7
20260811T085359Z,26.6,79.5
20260811T085414Z,26.6,79.1
20260811T085429Z,26.6,79.0
20260811T085444Z,26.6,78.6
20260811T085459Z,26.5,78.0
20260811T085514Z,26.5,76.8
20260811T085529Z,26.5,76.5
20260811T085544Z,26.5,76.5
20260811T085559Z,26.4,75.9
20260811T085614Z,26.4,75.8
20260811T085629Z,26.4,75.2
20260811T085644Z,26.3,74.3
20260811T085659Z,26.3,73.3
20260811T085714Z,26.3,73.1
20260811T085729Z,26.3,72.6
20260811T085744Z,26.2,72.3
20260811T085759Z,26.2,71.2
20260811T085814Z,26.2,71.0
20260811T085829Z,26.1,70.1
20260811T085844Z,26.1,70.3
20260811T085859Z,26.1,70.7
20260811T085914Z,26.1,72.0
20260811T085929Z,26.1,73.1
20260811T085944Z,26.1,74.1
20260811T085959Z,26.1,74.5
20260811T090014Z,26.1,74.8
20260811T090029Z,26.0,75.1
20260811T090044Z,26.1,75.5
20260811T090059Z,26.1,75.9
20260811T090114Z,26.1,76.4
20260811T090129Z,26.1,76.8
20260811T090144Z,26.1,77.2
20260811T090159Z,26.1,77.6
20260811T090214Z,26.1,77.8
20260811T090229Z,26.1,78.2
20260811T090244Z,26.1,78.5
20260811T090259Z,26.1,79.1
20260811T090314Z,26.2,79.3
20260811T090329Z,26.2,79.9
20260811T090344Z,26.2,80.0
20260811T090359Z,26.2,80.3
20260811T090414Z,26.2,80.6
20260811T090429Z,26.2,81.0
20260811T090444Z,26.2,81.5
20260811T090459Z,26.3,81.7
20260811T090514Z,26.3,81.8
20260811T090529Z,26.3,82.2
20260811T090544Z,26.3,82.6
20260811T090559Z,26.3,82.4
20260811T090614Z,26.3,83.0
20260811T090629Z,26.3,83.3
20260811T090644Z,26.4,83.3
20260811T090659Z,26.4,83.6
20260811T090714Z,26.4,84.0
20260811T090729Z,26.4,84.0
20260811T090744Z,26.4,84.3
20260811T090759Z,26.4,84.5
20260811T090814Z,26.5,84.7
20260811T090829Z,26.4,84.9
20260811T090844Z,26.5,84.9
20260811T090859Z,26.5,85.1
20260811T090914Z,26.5,85.3
20260811T090929Z,26.5,85.4
20260811T090944Z,26.5,85.8
20260811T090959Z,26.6,85.8
20260811T091014Z,26.6,85.9
20260811T091029Z,26.6,85.9
20260811T091044Z,26.6,86.3
20260811T091059Z,26.6,86.4
20260811T091114Z,26.6,86.6
20260811T091129Z,26.6,86.5
20260811T091144Z,26.6,86.7
20260811T091159Z,26.6,86.9
20260811T091214Z,26.7,86.8
20260811T091229Z,26.7,86.4
20260811T091244Z,26.7,85.0
20260811T091259Z,26.7,84.4
20260811T091314Z,26.7,83.9
20260811T091329Z,26.7,83.3
20260811T091344Z,26.6,82.1
20260811T091359Z,26.6,82.4
20260811T091414Z,26.6,81.3
20260811T091429Z,26.5,80.1
20260811T091444Z,26.5,79.4
20260811T091459Z,26.4,78.2
20260811T091514Z,26.4,79.0
20260811T091529Z,26.3,77.0
20260811T091544Z,26.3,77.3
20260811T091559Z,26.2,77.0
20260811T091614Z,26.2,77.4
20260811T091630Z,26.1,76.2
20260811T091644Z,26.1,76.5
20260811T091700Z,26.1,75.8
20260811T091715Z,26.0,75.3
20260811T091730Z,26.0,74.0
20260811T091745Z,26.0,73.3
20260811T091800Z,26.0,73.4
20260811T091815Z,26.0,74.6
20260811T091830Z,25.9,76.0
20260811T091845Z,25.9,76.9
20260811T091900Z,25.9,77.4
20260811T091915Z,25.9,77.4
20260811T091930Z,25.9,77.8
20260811T091945Z,25.9,78.1
20260811T092000Z,26.0,78.4
20260811T092015Z,26.0,78.9
20260811T092030Z,26.0,78.9
20260811T092045Z,26.0,79.4
20260811T092100Z,26.0,79.9
20260811T092115Z,26.0,80.3
20260811T092130Z,26.0,80.5
20260811T092145Z,26.1,80.7
20260811T092200Z,26.1,80.9
20260811T092215Z,26.1,81.2
20260811T092230Z,26.1,81.7
20260811T092245Z,26.1,82.2
20260811T092300Z,26.2,82.4
20260811T092315Z,26.2,82.7
20260811T092330Z,26.2,83.0
20260811T092345Z,26.2,83.2
20260811T092400Z,26.2,83.3
20260811T092415Z,26.2,83.6
20260811T092430Z,26.2,83.9
20260811T092445Z,26.2,84.1
20260811T092500Z,26.3,84.4
20260811T092515Z,26.3,84.6
20260811T092530Z,26.3,84.7
20260811T092545Z,26.3,84.9
20260811T092600Z,26.3,85.2
20260811T092615Z,26.3,85.3
20260811T092630Z,26.4,85.6
20260811T092645Z,26.4,85.8
20260811T092700Z,26.4,85.8
20260811T092715Z,26.4,86.0
20260811T092730Z,26.4,86.3
20260811T092745Z,26.4,86.6
20260811T092800Z,26.4,86.6
20260811T092815Z,26.5,86.7
20260811T092830Z,26.5,86.8
20260811T092845Z,26.5,87.0
20260811T092900Z,26.5,87.2
20260811T092915Z,26.5,87.4
20260811T092930Z,26.5,87.3
20260811T092945Z,26.5,87.4
20260811T093000Z,26.6,87.6
20260811T093015Z,26.6,87.8
20260811T093030Z,26.6,87.8
20260811T093045Z,26.6,87.9
20260811T093100Z,26.6,88.0
20260811T093115Z,26.6,88.1
20260811T093130Z,26.7,88.2
20260811T093145Z,26.7,88.2
20260811T093200Z,26.7,87.9
20260811T093215Z,26.7,86.2
20260811T093230Z,26.6,85.8
20260811T093245Z,26.6,84.9
20260811T093300Z,26.6,84.5
20260811T093315Z,26.6,83.0
20260811T093330Z,26.5,82.5
20260811T093345Z,26.5,81.5
20260811T093400Z,26.4,81.0
20260811T093415Z,26.3,80.7
20260811T093430Z,26.3,79.7
20260811T093445Z,26.2,79.8
20260811T093500Z,26.2,80.7
20260811T093515Z,26.2,79.8
20260811T093530Z,26.1,79.7
20260811T093545Z,26.1,78.8
20260811T093600Z,26.1,77.9
20260811T093615Z,26.1,76.7
20260811T093630Z,26.0,76.8
20260811T093645Z,26.0,76.3
20260811T093700Z,26.0,75.6
20260811T093715Z,25.9,75.7
20260811T093730Z,25.9,76.1
20260811T093745Z,25.9,77.0
20260811T093800Z,25.9,78.0
20260811T093815Z,25.9,79.0
20260811T093830Z,25.9,79.2
20260811T093845Z,25.9,79.4
20260811T093900Z,25.9,79.7
20260811T093915Z,25.9,80.1
20260811T093930Z,25.9,80.2
20260811T093945Z,25.9,80.6
20260811T094000Z,25.9,80.9
20260811T094015Z,25.9,81.2
20260811T094030Z,26.0,81.5
20260811T094045Z,26.0,81.5
20260811T094100Z,26.0,82.0
20260811T094115Z,26.0,82.3
20260811T094130Z,26.0,82.5
20260811T094145Z,26.0,82.7
20260811T094200Z,26.0,82.9
20260811T094215Z,26.1,83.3
20260811T094230Z,26.1,83.7
20260811T094245Z,26.1,83.7
20260811T094300Z,26.1,84.1
20260811T094315Z,26.1,84.3
20260811T094330Z,26.1,84.4
20260811T094345Z,26.2,84.7
20260811T094400Z,26.2,85.0
20260811T094415Z,26.2,85.3
20260811T094430Z,26.2,85.5
20260811T094445Z,26.2,85.7
20260811T094500Z,26.2,85.8
20260811T094515Z,26.2,85.9
20260811T094530Z,26.3,86.1
20260811T094545Z,26.3,86.5
20260811T094600Z,26.3,86.5
20260811T094615Z,26.3,86.8
20260811T094630Z,26.3,86.8
20260811T094645Z,26.3,86.9
20260811T094700Z,26.4,87.2
20260811T094715Z,26.4,87.5
20260811T094730Z,26.4,87.5
20260811T094745Z,26.4,87.7
20260811T094800Z,26.4,87.7
20260811T094815Z,26.4,87.7
20260811T094830Z,26.4,88.1
20260811T094845Z,26.5,88.2
20260811T094900Z,26.5,88.1
20260811T094915Z,26.5,88.3
20260811T094930Z,26.5,88.3
20260811T094945Z,26.5,88.4
20260811T095000Z,26.5,88.6
20260811T095015Z,26.6,88.7
20260811T095030Z,26.6,88.7
20260811T095045Z,26.6,88.8
20260811T095100Z,26.6,88.9
20260811T095115Z,26.6,88.9
20260811T095130Z,26.6,89.0
20260811T095145Z,26.6,88.2
20260811T095200Z,26.6,88.0
20260811T095215Z,26.6,86.7
20260811T095230Z,26.6,86.2
20260811T095245Z,26.6,85.8
20260811T095300Z,26.6,85.2
20260811T095315Z,26.6,84.1
20260811T095330Z,26.5,83.4
20260811T095345Z,26.5,81.9
20260811T095400Z,26.4,81.6
20260811T095415Z,26.4,80.9
20260811T095430Z,26.3,81.0
20260811T095445Z,26.3,79.7
20260811T095500Z,26.2,79.3
20260811T095515Z,26.1,79.1
20260811T095530Z,26.1,79.7
20260811T095545Z,26.0,78.4
20260811T095600Z,26.0,77.4
20260811T095615Z,25.9,77.3
20260811T095630Z,25.9,78.0
20260811T095645Z,25.8,76.4
20260811T095700Z,25.8,77.0
20260811T095715Z,25.8,77.1
20260811T095730Z,25.8,77.9
20260811T095745Z,25.8,79.1
20260811T095800Z,25.8,79.7
20260811T095815Z,25.8,80.2
20260811T095830Z,25.8,80.3
20260811T095845Z,25.8,80.8
20260811T095900Z,25.8,81.0
20260811T095915Z,25.8,81.1
20260811T095930Z,25.8,81.6
20260811T095945Z,25.9,81.9
20260811T100000Z,25.9,82.0
20260811T100015Z,25.9,82.5
20260811T100030Z,25.9,82.7
20260811T100045Z,25.9,82.9
20260811T100100Z,25.9,83.2
20260811T100115Z,25.9,83.3
20260811T100130Z,26.0,83.6
20260811T100145Z,26.0,83.9
20260811T100200Z,26.0,84.1
20260811T100215Z,26.0,84.4
20260811T100230Z,26.0,84.7
20260811T100245Z,26.1,84.9
20260811T100300Z,26.1,85.1
20260811T100315Z,26.1,85.4
20260811T100330Z,26.1,85.6
20260811T100345Z,26.1,85.8
20260811T100400Z,26.2,86.0
20260811T100415Z,26.2,86.3
20260811T100430Z,26.2,86.3
20260811T100445Z,26.2,86.5
20260811T100500Z,26.2,86.6
20260811T100515Z,26.2,87.0
20260811T100530Z,26.3,87.1
20260811T100545Z,26.3,87.2
20260811T100600Z,26.3,87.3
20260811T100615Z,26.3,87.5
20260811T100630Z,26.3,87.6
20260811T100645Z,26.3,87.7
20260811T100700Z,26.3,88.0
20260811T100715Z,26.4,88.1
20260811T100730Z,26.4,88.2
20260811T100745Z,26.4,88.4
20260811T100800Z,26.4,88.5
20260811T100815Z,26.4,88.7
20260811T100830Z,26.4,88.7
20260811T100845Z,26.4,88.9
20260811T100900Z,26.5,88.9
20260811T100915Z,26.5,89.1
20260811T100930Z,26.5,89.1
20260811T100945Z,26.5,89.2
20260811T101000Z,26.5,89.2
20260811T101015Z,26.5,89.4
20260811T101030Z,26.5,89.5
20260811T101045Z,26.6,89.5
20260811T101100Z,26.6,89.5
20260811T101115Z,26.6,89.6
20260811T101130Z,26.6,89.5
20260811T101145Z,26.6,89.0
20260811T101200Z,26.6,89.0
20260811T101215Z,26.6,87.5
20260811T101230Z,26.6,86.8
20260811T101245Z,26.6,86.1
20260811T101300Z,26.6,85.2
20260811T101315Z,26.5,84.2
20260811T101330Z,26.5,84.0
20260811T101345Z,26.4,83.4
20260811T101400Z,26.4,82.5
20260811T101415Z,26.4,82.5
20260811T101430Z,26.3,81.5
20260811T101445Z,26.2,81.1
20260811T101500Z,26.2,81.1
20260811T101515Z,26.1,80.5
20260811T101530Z,26.1,79.5
20260811T101545Z,26.1,79.2
20260811T101600Z,26.0,79.3
20260811T101615Z,26.0,79.3
20260811T101630Z,25.9,78.0
